#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
112227000000,-0.0172566344,0.120275099,-0.0404468897,0.365795279,1.08534978,9.75421976
112228000000,-0.0188285012,0.122401532,-0.0395364037,0.495064672,1.14198253,9.78251187
112229000000,-0.0188435513,0.122550763,-0.0396025289,0.425518071,1.05457218,9.76918831
112230000000,-0.0192011776,0.122059766,-0.039626013,0.396233006,1.15057801,9.73468332
112231000000,-0.0187662428,0.122384912,-0.0398666559,0.391645434,1.07317287,9.77396554
112232000000,-0.0200030611,0.121992694,-0.0402056287,0.377709786,1.15021688,9.71494075
112233000000,-0.020281828,0.120042699,-0.0400587779,0.456485354,1.09668183,9.72526618
112234000000,-0.0182411667,0.122642787,-0.0384640666,0.426875686,1.07363002,9.76034446
112235000000,-0.0206981048,0.120930441,-0.0381715036,0.402873155,1.16095104,9.74586448
112236000000,-0.019378452,0.121171046,-0.039252156,0.409724382,1.10897705,9.71579686
112237000000,-0.0186964672,0.121924484,-0.0383587053,0.381754008,1.20812897,9.73184693
112238000000,-0.0211156212,0.121054802,-0.0389931115,0.303906511,1.14544337,9.82027668
112239000000,-0.0219532583,0.121535912,-0.0385735069,0.374371771,1.079094,9.72668686
112240000000,-0.0200849245,0.121470574,-0.0386604475,0.349872992,1.09211401,9.73182693
112241000000,-0.0204099917,0.123743122,-0.0377325413,0.457767849,1.17663929,9.7584404
112242000000,-0.020474458,0.1217402,-0.0394420307,0.484286101,1.14411035,9.76631113
112243000000,-0.0194031334,0.121623894,-0.038662234,0.406100355,1.15736172,9.73408821
112244000000,-0.02074994,0.122465219,-0.0377838998,0.355618085,1.05194219,9.68231849
112245000000,-0.02002582,0.122158292,-0.0372577252,0.391246603,1.06316994,9.73610459
112246000000,-0.0212987045,0.122778668,-0.0381473769,0.406142777,1.08262583,9.82763375
112247000000,-0.0212162391,0.122057133,-0.0385834438,0.343597781,1.0871082,9.75509422
112248000000,-0.0213790549,0.123768247,-0.0369998759,0.278823683,1.08239613,9.85173014
112249000000,-0.0208359959,0.121209655,-0.0369530211,0.397531387,1.11503102,9.79407301
112250000000,-0.0227821178,0.121974321,-0.0386818012,0.343787891,1.11940818,9.73743458
112251000000,-0.0201165676,0.122187479,-0.0395350724,0.329709613,1.17157186,9.7668703
112252000000,-0.021869851,0.12459968,-0.0403194132,0.363211804,1.09827021,9.6325403
112253000000,-0.0206803223,0.121060631,-0.0396659136,0.323957891,1.18285105,9.81600114
112254000000,-0.0200977842,0.122041623,-0.0368912696,0.361441421,1.12545351,9.82592687
112255000000,-0.0209983764,0.124026052,-0.0373448363,0.451320203,1.16514256,9.68987184
112256000000,-0.0229791926,0.122884489,-0.037546146,0.349242996,1.09840117,9.75897877
112257000000,-0.0209298842,0.122808645,-0.0372062934,0.318940087,1.15899009,9.91652918
112258000000,-0.0217001293,0.121408233,-0.0372548405,0.319090696,1.09348074,9.7900497
112259000000,-0.0210091785,0.124521413,-0.0372245877,0.319320435,1.13441834,9.72285237
112260000000,-0.0210875293,0.122098727,-0.0366675736,0.392608187,1.14515179,9.8130153
112261000000,-0.0237240017,0.121839312,-0.0378144774,0.289907328,1.19809909,9.76683384
112262000000,-0.0233952055,0.123684831,-0.0372030531,0.314296735,1.11074192,9.76400127
112263000000,-0.0219071513,0.12178473,-0.0391317352,0.317258975,1.09273821,9.78804785
112264000000,-0.0216982082,0.122644955,-0.0362706255,0.3433348,1.2065847,9.74267298
112265000000,-0.0225192007,0.121545922,-0.0371659085,0.368801574,1.15322416,9.73874411
112266000000,-0.0212116667,0.123094012,-0.0370428462,0.32586153,1.20747543,9.69588009
112267000000,-0.0229821654,0.122240633,-0.0373065161,0.326070209,1.12231642,9.73734732
112268000000,-0.0226888981,0.122064702,-0.03631168,0.262306405,1.04726634,9.7354909
112269000000,-0.0228874607,0.123496677,-0.0370752805,0.336353823,1.06811004,9.73878356
112270000000,-0.022271584,0.122527825,-0.0371948029,0.309516418,1.0909003,9.87274484
112271000000,-0.0231648468,0.12219677,-0.0367394674,0.330734205,1.12822586,9.74185488
112272000000,-0.0239284017,0.122610177,-0.0361469448,0.345411207,1.08628234,9.63858319
112273000000,-0.0235516317,0.123900819,-0.0372331459,0.29134799,1.11347243,9.76597061
112274000000,-0.0222709357,0.122797328,-0.036177956,0.352803295,1.09950835,9.83216484
112275000000,-0.0232566944,0.121915158,-0.0353218842,0.298354306,1.06259337,9.85298684
112276000000,-0.0222324336,0.122432512,-0.0355795412,0.301807633,1.05266078,9.76426763
112277000000,-0.0230562848,0.122069711,-0.0373913429,0.368373442,1.20135058,9.7167709
112278000000,-0.0227185956,0.122911091,-0.0354400078,0.324595921,1.1159896,9.80129462
112279000000,-0.0225060205,0.121740246,-0.0356902537,0.355721206,1.15666731,9.8380991
112280000000,-0.0230008673,0.123646659,-0.0354653732,0.330477518,1.0849232,9.78049865
112281000000,-0.0236510466,0.122031671,-0.036322856,0.366710488,1.19405876,9.74985748
112282000000,-0.0216711313,0.12300691,-0.0356080091,0.391367253,1.12286719,9.86196144
112283000000,-0.0251904146,0.122098458,-0.036829839,0.333094498,1.07876263,9.71920371
112284000000,-0.0249977648,0.12303862,-0.0352556885,0.266898066,1.12050827,9.76745281
112285000000,-0.0231975015,0.122220728,-0.0358575892,0.346342267,1.0880532,9.81290086
112286000000,-0.0252521927,0.121089189,-0.0362051589,0.360064329,1.08865332,9.69022758
112287000000,-0.023520794,0.125584646,-0.0335538635,0.310107542,1.05003357,9.80408865
112288000000,-0.0238398095,0.122788711,-0.0356752659,0.303440157,0.956636885,9.69765494
112289000000,-0.0238185113,0.123699764,-0.0352787548,0.317469644,1.05875849,9.8443883
112290000000,-0.0234393253,0.122382259,-0.0353915962,0.318276705,1.15442309,9.73929304
112291000000,-0.0244380118,0.125487007,-0.0345009005,0.249031182,1.01306565,9.72200253
112292000000,-0.0236630239,0.123847853,-0.0348411581,0.232355402,1.13359942,9.77428091
112293000000,-0.0244491964,0.12164072,-0.0345117865,0.18024827,1.10505832,9.77997481
112294000000,-0.0240787025,0.12145204,-0.0339977886,0.248676164,1.04709894,9.7756119
112295000000,-0.024156228,0.123848757,-0.0342697141,0.24217388,1.09297381,9.67010574
112296000000,-0.0239108627,0.12368893,-0.0350772253,0.316060727,1.15001129,9.76894154
112297000000,-0.0242855271,0.12339018,-0.0351943062,0.33490524,1.12270812,9.74322563
112298000000,-0.0237712139,0.123955273,-0.0343557284,0.324906847,1.04779537,9.76076911
112299000000,-0.023151429,0.123040975,-0.0348931969,0.335767893,1.03077496,9.71672662
112300000000,-0.0246080021,0.123672764,-0.0342242411,0.334787292,0.975999152,9.63526484
112301000000,-0.0250696694,0.12292979,-0.0337457965,0.275266799,1.19369472,9.84299083
112302000000,-0.0245585296,0.124689313,-0.0340424723,0.298771809,0.976175977,9.79323426
112303000000,-0.0253374126,0.123788391,-0.0335408487,0.359144893,1.14237777,9.75998096
112304000000,-0.0237661517,0.122788625,-0.0339183658,0.311635492,1.08885338,9.80441317
112305000000,-0.0238311779,0.124233849,-0.0352549263,0.313692913,1.09280237,9.67230295
112306000000,-0.0251066856,0.123519245,-0.0332596323,0.411596382,1.22646714,9.74345726
112307000000,-0.0256894175,0.123653524,-0.0334745882,0.268919427,1.07091484,9.75872863
112308000000,-0.0249718422,0.123268162,-0.0353521113,0.305482199,1.0363132,9.70530319
112309000000,-0.0248253987,0.123281351,-0.0345975706,0.183378353,1.17480524,9.83262873
112310000000,-0.0269265191,0.122046217,-0.0339677251,0.304434316,0.988715883,9.8046964
112311000000,-0.0261118987,0.123282553,-0.0340648104,0.223218968,1.02693187,9.77608531
112312000000,-0.0251109249,0.124608784,-0.0334418139,0.239190519,1.06222097,9.71277021
112313000000,-0.0242906463,0.123032402,-0.0331901597,0.349307707,1.02209628,9.78586762
112314000000,-0.0268792781,0.122804599,-0.0317215976,0.281991655,1.09237808,9.71388573
112315000000,-0.0247552038,0.123405503,-0.032013518,0.281488843,1.09578638,9.80656512
112316000000,-0.0250122431,0.123190869,-0.0343482578,0.250668581,1.1354188,9.71419628
112317000000,-0.0228076264,0.123403593,-0.0329775625,0.307368369,1.17218916,9.83537532
112318000000,-0.0259203012,0.124369644,-0.0340795742,0.344376836,1.14785358,9.8183758
112319000000,-0.0266086283,0.123514368,-0.0321327211,0.259132831,1.13949877,9.79020867
112320000000,-0.0281610637,0.122891206,-0.0341987462,0.25916316,1.08389526,9.66455787
112321000000,-0.0247784178,0.122977474,-0.0321458953,0.32124711,1.07963596,9.73755354
112322000000,-0.026978233,0.123276882,-0.0324708186,0.308621785,1.05159656,9.79461668
112323000000,-0.0269129617,0.123491011,-0.0324115239,0.228851757,1.03327485,9.68316295
112324000000,-0.0271731693,0.124265233,-0.0337230966,0.288372713,1.06406777,9.78414359
112325000000,-0.0257874923,0.122552629,-0.0330693776,0.288085888,1.11919986,9.7344955
112326000000,-0.0254481627,0.122747185,-0.0330926958,0.283928743,1.11187899,9.79794314
112327000000,-0.0260065021,0.124566041,-0.0322807446,0.219217767,1.14009901,9.78557418
112328000000,-0.0245928325,0.123707308,-0.0328603612,0.256992963,1.06353464,9.75937608
112329000000,-0.0280645291,0.122360457,-0.0317344334,0.224949998,1.10929994,9.71636179
112330000000,-0.0268121606,0.124557355,-0.0313717788,0.335973982,1.03292623,9.71102877
112331000000,-0.0263420456,0.12509651,-0.0324307201,0.221870611,1.05462881,9.7907441
112332000000,-0.0271133509,0.123041801,-0.0310882004,0.127194759,1.02608497,9.85858794
112333000000,-0.0271556461,0.123848369,-0.0319678024,0.234100004,1.19155417,9.69023116
112334000000,-0.0267539492,0.124069279,-0.030981868,0.164208224,1.05927462,9.75009752
112335000000,-0.0272185572,0.122970524,-0.0317284723,0.245727262,1.17541446,9.75404809
112336000000,-0.0250010423,0.124301778,-0.0329570919,0.253706061,1.02423053,9.81669431
112337000000,-0.0277982733,0.123782582,-0.0315659467,0.245036841,1.13354993,9.69936359
112338000000,-0.0266404384,0.125868644,-0.0319435716,0.171637532,1.08075095,9.74602258
112339000000,-0.0270347412,0.122582915,-0.0312073949,0.238456848,1.12323559,9.76053649
112340000000,-0.0272049371,0.124486136,-0.0303986628,0.256492468,1.10268111,9.80067203
112341000000,-0.0274125888,0.123668267,-0.0321704813,0.274166379,1.01431126,9.76348772
112342000000,-0.0282930123,0.124556538,-0.0314782891,0.252508793,1.09794165,9.74342711
112343000000,-0.0271527509,0.123088208,-0.0310746771,0.188477458,1.06388832,9.78424731
112344000000,-0.0271154568,0.123074421,-0.0301469867,0.213346044,1.05772868,9.69220198
112345000000,-0.0267093607,0.125151114,-0.0317347619,0.23406029,1.10438522,9.83583304
112346000000,-0.0266672157,0.123992117,-0.0319908773,0.283040603,1.03133795,9.68402244
112347000000,-0.0272112253,0.125515913,-0.0306381755,0.260772446,1.01452929,9.72181287
112348000000,-0.028800628,0.124172317,-0.0309823155,0.239980595,1.13217006,9.75553977
112349000000,-0.0281543592,0.123271252,-0.0300195401,0.24341222,0.998130033,9.70559617
112350000000,-0.0272529782,0.122048467,-0.0307570926,0.195436146,1.08524535,9.75119833
112351000000,-0.0286503757,0.124815058,-0.0322017711,0.157691428,1.10873422,9.76391521
112352000000,-0.0299382855,0.123955038,-0.0311094433,0.2773179,0.998145361,9.78645143
112353000000,-0.0274626517,0.12356321,-0.0318965492,0.167489371,1.09736493,9.79469093
112354000000,-0.0279511777,0.124707601,-0.030167564,0.163000723,1.16319141,9.77996549
112355000000,-0.0289208896,0.124193323,-0.0294606054,0.291333755,1.011641,9.8070717
112356000000,-0.0289247931,0.126833004,-0.0295439528,0.282386861,1.18976385,9.72126808
112357000000,-0.0277610932,0.12362482,-0.0296344363,0.267057262,1.05844106,9.77168067
112358000000,-0.028718222,0.123573185,-0.0295334842,0.195879015,1.04232412,9.79212735
112359000000,-0.027318482,0.125172532,-0.0301167631,0.238997259,1.09332815,9.75844056
112360000000,-0.0282876811,0.123288185,-0.0290380992,0.163420066,1.09259374,9.76173653
112361000000,-0.0291185265,0.125067941,-0.0298996799,0.275295443,1.04726243,9.79930312
112362000000,-0.0276293456,0.123278851,-0.0300017669,0.196132703,1.0154235,9.74034018
112363000000,-0.0280362852,0.124404999,-0.0300059798,0.149451334,1.10254163,9.78720227
112364000000,-0.029772886,0.122267092,-0.0307745663,0.283424166,1.05252979,9.83732436
112365000000,-0.0292841068,0.123675234,-0.0283581772,0.283322806,1.02985624,9.73115696
112366000000,-0.0295747223,0.125637369,-0.0288726679,0.155069665,1.13651246,9.74522059
112367000000,-0.0284646391,0.123362715,-0.0301364583,0.258103797,1.13048346,9.69307876
112368000000,-0.0293062363,0.12421884,-0.0287642388,0.273880197,1.07344882,9.73364916
112369000000,-0.0290102868,0.124150693,-0.0283357593,0.157059355,1.09321132,9.7388059
112370000000,-0.0275617675,0.123773884,-0.0302378781,0.130919049,1.13818946,9.73125214
112371000000,-0.0293929169,0.124238705,-0.0285317967,0.149643914,1.04918889,9.80488109
112372000000,-0.0284402403,0.124658286,-0.0290976408,0.143472039,1.08431962,9.71377893
112373000000,-0.0290621102,0.125435908,-0.0290393294,0.222014614,1.0686547,9.78182863
112374000000,-0.0291872584,0.125020679,-0.028484997,0.304769421,1.12526642,9.7911734
112375000000,-0.029302413,0.123501623,-0.0287209088,0.286308144,0.981148306,9.77870167
112376000000,-0.0295694517,0.124380336,-0.0296908206,0.153707947,1.09462712,9.78441506
112377000000,-0.0297617343,0.124483245,-0.028440017,0.18918239,1.03949872,9.81681721
112378000000,-0.0287200665,0.124965925,-0.0285457656,0.184112247,1.00341392,9.74587789
112379000000,-0.0286831111,0.125145357,-0.0289326514,0.153516661,1.13168717,9.73164867
112380000000,-0.0282468179,0.124629632,-0.0276688461,0.198384736,1.13398597,9.66960795
112381000000,-0.031639835,0.123778624,-0.0285277247,0.166798122,1.08120054,9.8384142
112382000000,-0.0308548416,0.124611001,-0.0273969114,0.176449934,1.01592936,9.83979456
112383000000,-0.0306762509,0.124141639,-0.0279292015,0.210558805,1.09565419,9.80604781
112384000000,-0.0300308692,0.124953804,-0.0287653101,0.230639537,1.12961595,9.77832364
112385000000,-0.0304791956,0.125051728,-0.0274981427,0.206133625,1.14207257,9.76192671
112386000000,-0.0293858673,0.124040942,-0.0285644405,0.169875943,1.04972766,9.73809036
112387000000,-0.0302634726,0.124715185,-0.0285371898,0.21325278,1.02064106,9.73825087
112388000000,-0.0301711373,0.124442039,-0.0268998065,0.248335992,1.04391285,9.74737686
112389000000,-0.0316338273,0.124732371,-0.0271269919,0.173360393,1.16749844,9.83212526
112390000000,-0.0305055309,0.124491983,-0.0282701719,0.0504663675,1.13899026,9.80410058
112391000000,-0.0292967777,0.123442722,-0.0265272889,0.114096089,1.10055792,9.6553063
112392000000,-0.0311214604,0.124788283,-0.0282613432,0.146862773,1.0289104,9.74514877
112393000000,-0.0300937541,0.123780944,-0.0267856209,0.1505059,1.01353126,9.83696015
112394000000,-0.0297440962,0.124613077,-0.027206736,0.263894049,1.10576248,9.73738432
112395000000,-0.0314395477,0.124806137,-0.0268823281,0.198932109,1.15042647,9.79640009
112396000000,-0.0303937266,0.125877758,-0.027638497,0.0752644895,1.04577875,9.68010264
112397000000,-0.0309743106,0.124783497,-0.025808683,0.0866655355,0.988378704,9.77477194
112398000000,-0.030643616,0.126063508,-0.0260129407,0.187167338,1.1082122,9.85078301
112399000000,-0.0306991879,0.123335278,-0.0262164139,0.16247983,1.07062293,9.7587783
112400000000,-0.0315456501,0.125193348,-0.0268775961,0.103633878,1.08026714,9.75867238
112401000000,-0.0313421126,0.126333821,-0.0282865441,0.187150763,1.11352551,9.69087511
112402000000,-0.0300407131,0.124413504,-0.0264287798,0.210519624,1.07614283,9.8088088
112403000000,-0.0315582999,0.124586856,-0.0258353656,0.189531914,1.04054964,9.74220033
112404000000,-0.031095868,0.124520234,-0.0260929784,0.158233824,1.03644362,9.75162123
112405000000,-0.0324448775,0.124566809,-0.0263638975,0.208191533,0.961734189,9.85252206
112406000000,-0.0303378486,0.123733872,-0.0264358815,0.129229509,1.12208868,9.7234965
112407000000,-0.0308267279,0.123073437,-0.0263516179,0.144509331,1.03107956,9.75545564
112408000000,-0.0310541546,0.124470637,-0.0251848174,0.0616766446,1.11141215,9.86975064
112409000000,-0.0322054751,0.124023076,-0.0269570673,0.142429563,1.02874012,9.79974666
112410000000,-0.0318348401,0.127115551,-0.0257843317,0.123059284,1.07929681,9.70738549
112411000000,-0.0332053737,0.123467364,-0.0260914807,0.140617122,1.07908975,9.81097485
112412000000,-0.0328399055,0.12546066,-0.0266492824,0.200196431,1.16532276,9.71546776
112413000000,-0.0327292575,0.125927094,-0.0260002587,0.184110829,1.16884364,9.70675612
112414000000,-0.0309359851,0.125035741,-0.0254249914,0.292161399,1.01211054,9.83288251
112415000000,-0.0317758151,0.124429716,-0.0270932617,0.0817610748,1.05600732,9.7940384
112416000000,-0.0312983465,0.124405258,-0.0263408123,0.152209645,0.993197102,9.82501421
112417000000,-0.0324568059,0.124346885,-0.0247387447,0.157361513,1.0148983,9.84606469
112418000000,-0.0324963889,0.125521065,-0.0258671642,0.153523881,1.04486769,9.70880331
112419000000,-0.0308438208,0.125301623,-0.0262861622,0.144639391,1.09504555,9.72034918
112420000000,-0.0325783438,0.126127376,-0.0243104863,0.109381757,1.10118945,9.7218087
112421000000,-0.0319345412,0.125436189,-0.0260101415,0.0592586706,1.12514347,9.7687357
112422000000,-0.0331155521,0.125343836,-0.0249990109,0.0801620606,1.08384781,9.82367607
112423000000,-0.0336426036,0.125608192,-0.0268875692,0.104011913,1.0778259,9.83051221
112424000000,-0.0331547962,0.125524091,-0.0238178203,0.0962269431,1.06929723,9.73257119
112425000000,-0.0335101634,0.123657899,-0.026092517,0.0660713564,1.06737723,9.81422446
112426000000,-0.032142469,0.124789732,-0.0261575221,0.151838875,1.00242807,9.76885246
112427000000,-0.0324244728,0.123692424,-0.0246389942,0.128026723,1.06148322,9.78954474
112428000000,-0.0327825104,0.124843407,-0.0251395234,0.0651973793,1.10644658,9.75145669
112429000000,-0.0339062825,0.12598377,-0.0251006147,0.141870898,1.02120044,9.74292495
112430000000,-0.0333959828,0.123791987,-0.0247515863,0.128561237,1.09039499,9.70120715
112431000000,-0.033550336,0.125745302,-0.0260615739,0.150914371,1.07467941,9.80726128
112432000000,-0.0333327009,0.125070863,-0.0242635085,0.176025265,1.05630812,9.85423914
112433000000,-0.0340166393,0.124655051,-0.0234411274,0.168807747,0.989207563,9.73616491
112434000000,-0.033382905,0.124437174,-0.0234238734,0.12123255,1.03696472,9.71037477
112435000000,-0.0326800259,0.124508876,-0.0244846303,0.123432612,0.989398046,9.70230104
112436000000,-0.0339384244,0.126114809,-0.0250998234,0.179557448,1.08033012,9.74072182
112437000000,-0.0358845872,0.12385263,-0.0223567909,0.116731458,1.01539676,9.77606619
112438000000,-0.0337899401,0.12635244,-0.0241332155,0.065784302,1.07089504,9.75887417
112439000000,-0.034488858,0.124439608,-0.0240545603,0.0369523025,1.02198689,9.80113167
112440000000,-0.0330655679,0.12442032,-0.0249299559,0.0557670042,0.999122685,9.74791698
112441000000,-0.033839068,0.12555398,-0.0230380665,0.140623952,1.09603611,9.83145142
112442000000,-0.0346132809,0.125463335,-0.0231999688,0.124499855,1.03587801,9.75543735
112443000000,-0.0345002605,0.124635875,-0.0241765858,0.12470292,1.12280582,9.76658176
112444000000,-0.0349222739,0.126898944,-0.0232396316,0.104407756,1.07656424,9.73382283
112445000000,-0.0336074687,0.12624507,-0.0224112782,0.098413739,1.1310443,9.66262687
112446000000,-0.0340103097,0.124486392,-0.0241650602,0.0933179139,1.08884991,9.77395305
112447000000,-0.0351990514,0.123814962,-0.0247892215,0.111543088,1.09222658,9.76761959
112448000000,-0.0331881145,0.124427701,-0.0237604041,0.0473647626,1.04695163,9.77560203
112449000000,-0.0355787869,0.125518636,-0.0226196747,0.0547481307,1.02311886,9.71454872
112450000000,-0.0335035595,0.125162743,-0.0227703003,0.109843928,1.09368408,9.80863692
112451000000,-0.0341780338,0.125106625,-0.02350826,0.0553866998,1.02388673,9.87104372
112452000000,-0.0334946804,0.125672212,-0.0231823366,0.0779581118,0.984692883,9.72696983
112453000000,-0.0343212561,0.123001446,-0.0219158633,0.131409171,1.05350259,9.76096233
112454000000,-0.0339130613,0.124544603,-0.0214969276,0.0256089397,0.963448114,9.79065339
112455000000,-0.0349180346,0.124756101,-0.0232455687,0.0555538886,1.20904487,9.79925531
112456000000,-0.036323447,0.126293972,-0.0225650767,0.0451970843,1.01984989,9.75348779
112457000000,-0.0358653518,0.124712085,-0.0238581897,0.0991026999,1.02600883,9.8285253
112458000000,-0.0359239895,0.125361843,-0.0232967557,0.181059949,0.977712398,9.72300678
112459000000,-0.0356324593,0.124740772,-0.0230248861,0.131580657,1.02948556,9.84757832
112460000000,-0.0353463846,0.125990475,-0.0233664756,0.103824491,1.01427547,9.8010087
112461000000,-0.0342315364,0.125805203,-0.0207122772,0.118214596,1.03970063,9.74954344
112462000000,-0.0355986956,0.125929096,-0.0217298532,-0.0460765487,1.01306647,9.75170311
112463000000,-0.0352895124,0.124827624,-0.0219092705,0.0409207987,1.05114787,9.68946253
112464000000,-0.0352674225,0.125620126,-0.0218403013,0.101483239,0.979539042,9.73138105
112465000000,-0.0363374711,0.12334902,-0.0212579975,0.0889791111,1.02497419,9.66913576
112466000000,-0.0351723593,0.12629183,-0.0216642667,0.0869954592,1.0458174,9.72579146
112467000000,-0.0344135294,0.12561017,-0.0219930283,0.110272511,0.992143444,9.74894045
112468000000,-0.0349042887,0.124549733,-0.0220274694,0.0707519252,0.995048283,9.75320304
112469000000,-0.0356726261,0.126441903,-0.0221459744,0.103773837,0.969136322,9.77697877
112470000000,-0.0352319959,0.124929989,-0.0218369275,-0.00113807281,1.0180328,9.83687753
112471000000,-0.034079565,0.125138026,-0.0212554311,0.0508988616,1.00236097,9.70073409
112472000000,-0.0372437777,0.124629555,-0.0222781304,0.142033481,0.985794319,9.84728636
112473000000,-0.0363069789,0.126077916,-0.0224756523,0.0207590764,1.07163063,9.78202868
112474000000,-0.0360995133,0.125502518,-0.0205206281,0.003981934,1.00478721,9.7302144
112475000000,-0.0364177053,0.125775099,-0.0198987401,0.0765100179,1.05717813,9.71867676
112476000000,-0.0370405683,0.125121486,-0.0217331124,0.0815380502,0.996754702,9.80150759
112477000000,-0.0353392076,0.124466576,-0.0220982124,0.0233741676,1.03793329,9.87701909
112478000000,-0.0360106128,0.125418141,-0.0210230573,0.0444567243,0.982299785,9.78382508
112479000000,-0.0360323087,0.125414644,-0.0218551183,0.0275509744,1.00179221,9.86466552
112480000000,-0.0372657747,0.124012738,-0.0203954019,0.0899020735,1.02189525,9.82873004
112481000000,-0.0356202311,0.12597219,-0.0189014604,-0.0245492317,1.06544298,9.77874913
112482000000,-0.0377187663,0.125054619,-0.0206357097,0.117851199,1.05187003,9.72998478
112483000000,-0.036175933,0.124759766,-0.020828018,-0.010452333,1.08769011,9.82271
112484000000,-0.0373186105,0.12505934,-0.0208527418,0.0653113386,1.05849683,9.7335895
112485000000,-0.0366215602,0.125263014,-0.0198231079,0.0189319508,1.0435592,9.81543422
112486000000,-0.0362943998,0.125990634,-0.0224446029,0.0185596476,0.969750456,9.78202338
112487000000,-0.03572037,0.126005689,-0.0206836049,0.104223514,1.04035457,9.80201005
112488000000,-0.0377676849,0.125882529,-0.0206462442,0.0557530713,1.10897032,9.78933242
112489000000,-0.03675227,0.127359029,-0.0198188941,0.0999659396,1.029434,9.77618762
112490000000,-0.036154353,0.124009434,-0.020770405,0.017722848,1.06354316,9.74891113
112491000000,-0.0367295583,0.125323137,-0.0194110052,0.0207214666,0.954239995,9.85139669
112492000000,-0.0382765305,0.126333094,-0.0197511535,0.0230600472,1.07677338,9.95038733
112493000000,-0.038036079,0.127210863,-0.0212448688,0.0582303726,0.979043427,9.79689227
112494000000,-0.0356121342,0.1252288,-0.0203008227,0.138494888,1.0619416,9.73907095
112495000000,-0.0383546825,0.12456582,-0.0192053726,0.0942514264,0.954960307,9.74176531
112496000000,-0.0379374495,0.126081177,-0.0194581063,0.047787947,1.00245371,9.73502335
112497000000,-0.0381561978,0.126534362,-0.0192050761,0.0848434,1.02327274,9.83522357
112498000000,-0.0376261782,0.125606586,-0.0184610009,0.0505197525,1.05233727,9.80142891
112499000000,-0.0384692109,0.125204782,-0.019112092,-0.0313583726,1.02466756,9.91285691
112500000000,-0.0363540206,0.126800334,-0.0192284824,0.0480872959,0.930326022,9.80475408
112501000000,-0.0371783833,0.124962423,-0.0188946673,0.0164080385,1.04018139,9.75552389
112502000000,-0.0373104367,0.124889301,-0.0200102897,0.0330183007,1.08831276,9.69719474
112503000000,-0.0381748099,0.124779044,-0.0191116483,0.0412260469,0.985616114,9.7823605
112504000000,-0.0389888287,0.126119263,-0.0190572076,0.0464143508,1.06706725,9.80083531
112505000000,-0.0388697916,0.126140141,-0.018144526,0.0425566824,1.07045473,9.85289157
112506000000,-0.0368723276,0.126458912,-0.0191478192,0.0180978312,0.855345159,9.7388815
112507000000,-0.0380354442,0.126620388,-0.0187928787,-0.0685448883,0.99349718,9.81737789
112508000000,-0.0375641,0.125651229,-0.0191482558,0.0497453795,0.994280174,9.70308518
112509000000,-0.0376523008,0.12462437,-0.0193838295,0.0682067646,1.05386774,9.815627
112510000000,-0.0384096746,0.126242401,-0.0197753326,-0.0179058239,0.984970574,9.71688187
112511000000,-0.038979792,0.1266969,-0.0192396824,-0.00866215018,0.918040288,9.88035203
112512000000,-0.0386718929,0.124757163,-0.0189861279,0.00448675374,0.954866487,9.76146303
112513000000,-0.039393736,0.125635821,-0.0192108896,0.00293737691,1.07265089,9.82766479
112514000000,-0.0394737026,0.125768463,-0.0192758592,0.0885246584,0.983412022,9.81206895
112515000000,-0.0400406974,0.126121269,-0.0195725082,0.043119464,1.05958167,9.72794231
112516000000,-0.0399188304,0.126531297,-0.0171045642,0.00571228428,1.00688795,9.77511063
112517000000,-0.0395975397,0.126888934,-0.0183396657,-0.0064913142,1.10031401,9.78474883
112518000000,-0.0385179274,0.125491781,-0.0179172523,0.0142765007,1.01465375,9.76188184
112519000000,-0.0375445585,0.124944985,-0.0184855465,-0.0730412826,1.05509101,9.75644313
112520000000,-0.0387166739,0.126184108,-0.0166296604,0.0448244115,0.995392592,9.80967774
112521000000,-0.0381327057,0.127269719,-0.0167121275,0.0510909809,1.10510571,9.76331459
112522000000,-0.0396665155,0.126396373,-0.01678504,0.0682477405,1.03183575,9.79082164
112523000000,-0.0413858862,0.125325075,-0.0166697043,0.0395470861,0.9697017,9.76278809
112524000000,-0.0398117905,0.125939922,-0.0168517847,0.0391306494,0.937085876,9.75903042
112525000000,-0.0395508129,0.124724088,-0.018493489,-0.00839298361,1.17602201,9.77342328
112526000000,-0.0394316828,0.125589425,-0.0165202075,-0.0592691676,0.959705512,9.77347814
112527000000,-0.0399070769,0.126802682,-0.01783714,0.0761151404,0.950067664,9.82105563
112528000000,-0.0396185265,0.126976259,-0.0181425964,-0.0152215317,0.941389845,9.82512471
112529000000,-0.0389315774,0.125523502,-0.0155071405,-0.147977124,0.977054743,9.82194162
112530000000,-0.0403366167,0.125558101,-0.0167626651,0.00421344594,0.979034611,9.81664229
112531000000,-0.0390213752,0.125999547,-0.0171734295,0.0416384081,1.03935344,9.85057907
112532000000,-0.040463488,0.126309861,-0.0169470636,-0.103124076,0.933861544,9.7404614
112533000000,-0.0406718766,0.125869676,-0.0167257409,0.0811497688,0.979056241,9.72386823
112534000000,-0.039371324,0.126046791,-0.0159297756,-0.0791388463,0.999135677,9.70980197
112535000000,-0.041581662,0.125072055,-0.016650228,-0.0499921999,0.96437643,9.75662474
